,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
83,patient,0x3aB56Db51E5366bf1C599b1737c4C544ef847b15,0x69db543f98Cc3E01BaE403Fc0F70F9100b0f9AFd,0.055535316467285156,0.0,0.08010649681091309,0.0,0.502629280090332,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
84,patient,0x5084D95e62b197DAA1c45Cf4b2CB7f95391963Ca,0xe9d25783BdED3D7dA25d236f5012cD25C3035b1d,0.051587581634521484,0.0,0.07252287864685059,0.0,0.5155723094940186,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
85,patient,0x7e9F31efc04c1e0491E2a16404D8c9fd24c756A6,0xB32e510c456160d4E7844ab817fd12fEfbd53Adc,0.05237984657287598,0.0,0.0699300765991211,0.0,0.5135412216186523,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
86,patient,0x2d069DBE8E1b4a6cBb0cfB479dD716670e289788,0x4523da09698E15F431bD0Ef7e34bA3f700D3B091,0.05170440673828125,0.0,0.07541894912719727,0.0,0.5762736797332764,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
87,patient,0x459b7daa495f9beDdad74d6Ca63b5Cb31C3ff224,0x1C5D046509582Fd7E9628E182746edAFCF771939,0.04980278015136719,0.0,0.06882786750793457,0.0,0.5063700675964355,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
88,patient,0x478E23B22d6FD0601a8b65Ddbd30E0e64265C228,0x782BddefAb0A96CedA2CE62Cc63A7c28093602f1,0.05219125747680664,0.0,0.06941342353820801,0.0,0.5336592197418213,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
89,patient,0x966AC6C30f097D15523d84530682F48ce24B9278,0x379D5BB64AfF88Bb5958BA311139551718D318Cc,0.050254106521606445,0.0,0.07107043266296387,0.0,0.5387115478515625,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
90,patient,0xa0abE97Ac7FA0B61338ECCCB8c153cb86F51c42a,0xa3Ddb20AC6b3C7D134c44D31aa3C54e80d0aC919,0.05420088768005371,0.0,0.0697321891784668,0.0,0.5681850910186768,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
91,patient,0x3c93440fDA24a1eB68B607ff1accb109B9B32eEA,0xC3833666c2Ff1fC9f2B70E0ee3F22EC379351754,0.056324005126953125,0.0,0.0756845474243164,0.0,0.4991433620452881,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
92,patient,0x9F0D2DF8B37e47C49231C04e40E366Efb2B4e39a,0xE8AC963193c5e50cD040079f76Dfe0dfcD008809,0.05081582069396973,0.0,0.06996726989746094,0.0,0.5398755073547363,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
93,patient,0xbEcE00532a65677930f732b5C909301e48E31697,0x90d4a63dd93c4541cb5C4d3Cb3dacBE0cf76F963,0.053124189376831055,0.0,0.07125496864318848,0.0,0.4615769386291504,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
94,patient,0x99a4e6eA4eA7b82Cb75D4F84eD2f36D036c3Bf56,0x765AD1F1ddc5f7c32406eae4C8413Cf2D98a98AE,0.05414295196533203,0.0,0.12586688995361328,0.0,0.5122404098510742,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
95,patient,0x9b43ebE6662790960468579C7F5f98b403bA4159,0xb6Dd01b432c8b28E432331eAdE72874f263c5423,0.0513157844543457,0.0,0.07515549659729004,0.0,0.5283160209655762,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
96,patient,0xd94e1fDbeAe38e889988b789A22644cc51A32600,0x33E30db80759dAD8Ff7da2a4b507ea909bcB0eB0,0.052093505859375,0.0,0.07406258583068848,0.0,0.5086801052093506,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
97,patient,0x388965cACBb7a29c5Cc99d8E4765cCaC0d8392f9,0x40Bf3b8A031Db69dDA7B2703e451e8344f386914,0.06386494636535645,0.0,0.07282710075378418,0.0,0.5065979957580566,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
98,patient,0x0e0C8927996D8B76Cd19895A41FFe9Dd43cDE696,0x0Ca2972EEde7BD7377ca139E5B5Ee8EB34959F6a,0.07369446754455566,0.0,0.07517242431640625,0.0,0.5467374324798584,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
99,patient,0xE726644077fb20e7a63CDe9B87C01116911e931e,0x3D732538357A0e50AA59e071f459b6C6485D1122,0.052802324295043945,0.0,0.07067370414733887,0.0,0.6978962421417236,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
100,patient,0x5E4bfEC4cE5B988e8c044EA10cE569506cAcE58B,0x4a901a6f559F66Fa327FDD15F57086A176c9509a,0.052971601486206055,0.0,0.07670402526855469,0.0,0.8408057689666748,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
101,patient,0x6685543540Ccef200b230CcAb10E21acbaB146fc,0x57aBE4E6c7d60b7D003f8E8ab30534EC4eACA2F4,0.049840688705444336,0.0,0.06973433494567871,0.0,0.6923575401306152,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
102,patient,0x419b6DFB919cC6952Fad8a868a89fB049b7DD24D,0xC2fb1Eb76cbd356059B274742C649125C49f7d41,0.052324771881103516,0.0,0.0834343433380127,0.0,0.5301883220672607,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
103,patient,0x30730c01f6642d8BB80bB3f9a2342d241b7ad1e4,0x123be6dde3205C650453788b3e4A3fbcEDfa3085,0.05234098434448242,0.0,0.08194088935852051,0.0,0.5204813480377197,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
104,patient,0xFAd405d6c440433eF944158C4c33bA971288fb2B,0x030816dF82b82D534E00410897ab6bc321368A54,0.0544428825378418,0.0,0.07131361961364746,0.0,0.4572267532348633,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
105,patient,0x17F4a34F4B981D6A14690560d234063cb969A4cB,0x18330deB26Ce83F9905660EfeA05c68989824822,0.05122184753417969,0.0,0.07021212577819824,0.0,0.5115053653717041,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
106,patient,0x557A9820F1d9f47929a1CE59609d5c6f065715f6,0x2f8A884829436628341B318DA8443C240E99D968,0.05493617057800293,0.0,0.07634592056274414,0.0,0.5278024673461914,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
107,patient,0xD797ce948bB40328998ACC8e1B827F9aBCe5A460,0x04A3A51403DFCA98a0fB7dE5AC50a9b0778Ffca5,0.05328845977783203,0.0,0.07242155075073242,0.0,0.48603320121765137,44704.0,0.0,53058.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
108,patient,0x73C880015302E6232070DAc8a7c8B622CBF4F776,0x41d9bb88b09320B3ACF95d76087E3a0eA5fA5555,0.04912376403808594,0.0,0.07570028305053711,0.0,0.5715398788452148,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
109,patient,0xc1556b38A009d3944AfE61a41bDbccBD3580438f,0x80d67Fe57D745C33d82442D1FCFEEe961A71E4F4,0.05617833137512207,0.0,0.07364821434020996,0.0,0.7032902240753174,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
110,patient,0x9d13a00766CE14a0d744EF90d0800556988024E7,0x0a70C9322C72a4b450920F6105b1B27440633df8,0.049851417541503906,0.0,0.07451939582824707,0.0,0.5542337894439697,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
111,patient,0xC06C150601397916E25d5832BBFD9C96A32d1F4A,0xfBb77887270127Eb0e725921Ad71a9036Ee16A09,0.05164957046508789,0.0,0.0699453353881836,0.0,0.5314850807189941,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
112,patient,0xEFf71F05A60d6423989c85d09FCf72E48964E5b7,0x7f3e70Ae2Cc1EDd8a82B3af71743E7Faf79e0DcF,0.05168414115905762,0.0,0.07617306709289551,0.0,0.6561591625213623,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
113,patient,0x0dE120E0b75E8Cf66A0e03BeFc84d366E6791b49,0xA0767be200a68289B7F9Fad838F51aC21b3eB112,0.05491375923156738,0.0,0.07035183906555176,0.0,0.46170496940612793,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
114,patient,0xE59E6a66b0a93BF9a3EaeC30989aBD48663151F6,0xB77DAAfc3C7F471D96064E41bCF5b8fB1A1374Ad,0.057502031326293945,0.0,0.07023739814758301,0.0,0.5107011795043945,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
115,patient,0x317F80402547D32C15B6b556133C34fD8b8514fE,0x7d9053b2Ea9041e14D88e5d9A28F67eb28856878,0.054152488708496094,0.0,0.07120728492736816,0.0,0.5226635932922363,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
116,patient,0x22b71Ba8Dd0F368B2B30E831ab8120B666CAe223,0xA27e2d98355Ce76cbCDCb2313D82dC9d59A55ba1,0.0682990550994873,0.0,0.07864832878112793,0.0,0.5164430141448975,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
117,patient,0x36a147175735ed508C7afb38cDaBB0285eABb001,0x52Ab427728d81D485716C3e2dcBF40181f52CF0C,0.05324530601501465,0.0,0.08735489845275879,0.0,0.5792312622070312,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
118,patient,0x4B5f061F4b80A0f6E16b39213c1361cFF673Bd6e,0x8F052483dEE761f7878D0342f0C081863D25acA0,0.055654287338256836,0.0,0.08226561546325684,0.0,0.3923218250274658,44716.0,0.0,53070.0,0.0,225470.0,1.0,0.0,1.0,0.0,7.0,,,,,,,,,,,,,,,
119,patient,0xAd09aC1cAfB85DEaa2CF9D40C4Ba0d76d167d6f3,0x8042b947Ae2E93DB71e3bE6d81D98F11Eacc5D90,0.05035662651062012,0.0,0.07349872589111328,0.0,0.846611738204956,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
120,patient,0x27801998c1ae7708aEB73d5D0105ab46a11c161A,0x22ce424b707212c7F9053D5C0344a147dde2052c,0.048217058181762695,0.0,0.07077693939208984,0.0,0.5243010520935059,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
121,patient,0x9f583b84A7819845E85b59b2851AB98103B0F1d1,0xb0eA9eA97512b58a215fe812C4dd674417AE7fc9,0.05284523963928223,0.0,0.07283401489257812,0.0,0.5801384449005127,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
122,patient,0x82e943360675A509f905D1af43fDD90047a67902,0x441ebA956EbCFD30d966b356e275c8328124eeC4,0.05119681358337402,0.0,0.07466506958007812,0.0,0.5565102100372314,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
123,patient,0xa3Ace61Bbd0968375578625eFf473A4A0bEd15A8,0xf31e0C7F0Aa05DDb25d1ADdD24841BF7D4cB60d2,0.0559232234954834,0.0,0.07057809829711914,0.0,0.5855758190155029,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
124,patient,0xBF952D1faFE12f1bF02081e684f086A358Fd1e46,0x53b38aC0fbbDD40bc953cc7008e8ac143A83D3d4,0.05647420883178711,0.0,0.07388806343078613,0.0,0.5975067615509033,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
125,patient,0x7B0C95B549839d139c3f52b19c7D35D7CFe60465,0x4A11c5E3388599B48Ac025861159c2107bB91066,0.0493319034576416,0.0,0.06961941719055176,0.0,0.4891040325164795,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
126,patient,0xa8e5aAD930C7bAF1497994AdF9EC05B64705AadB,0x013a969679709bf6C3b9F8f240Bbf8201651e889,0.05167555809020996,0.0,0.07502222061157227,0.0,0.5011436939239502,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
127,patient,0x296AB7613FbD54C09aA8Fb5D15e49020E6AaA06d,0xbda9509A5D7345F559a0C6b2A5d5887F9363bf0A,0.050328969955444336,0.0,0.07457900047302246,0.0,0.5178720951080322,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
128,patient,0x4753cDBb2d88cc75e6a876791531D29C41942080,0xf1ED29d112e6bDb95c85e43a2C269c1c9BD33fc7,0.04810929298400879,0.0,0.06841564178466797,0.0,0.5927219390869141,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
129,patient,0xF95Af107C273665dB71CEf285BC4e05efCDbc84F,0x1A56424DACADEDA5B88523E70Ae0E4327f86F0Fa,0.0530853271484375,0.0,0.07188820838928223,0.0,0.5559532642364502,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
130,patient,0x161e297f09Bb5fb97ba0B953C29e54fD78e6c6bB,0xdc820d7136e8ebE2AdB287Ec71e179741f1e605D,0.06358933448791504,0.0,0.07201790809631348,0.0,0.9936187267303467,44704.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
131,patient,0x1bA4d94E0AA3a3552F4fFbe6Fee4fFa10043BE9f,0xd5ABDB433F08e7faD2ACe97b320d804De8161032,0.051036834716796875,0.0,0.06828451156616211,0.0,0.6025993824005127,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
132,patient,0x9AC1B6AADA9865FA4f80e9f8f2be7b24E589F2Ab,0xE78Dc4065De3C6436a29c0A43AAF7C43ed112BfB,0.0567626953125,0.0,0.10082697868347168,0.0,0.5510270595550537,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
133,patient,0xebeAb60CAc7b75B14e5149e2bd7457077A68f5b0,0xd77ED38703E04e038E6f2Eab2cD7E42136d22Bed,0.05140352249145508,0.0,0.0714116096496582,0.0,0.44508790969848633,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
134,patient,0x08BEe2686C1891AFbD4E83E4E1fDF0C838313da2,0x0D74981091C3d55683fA6aaf7E451060241451c1,0.05496716499328613,0.0,0.07763242721557617,0.0,0.4816250801086426,44716.0,0.0,53058.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
135,patient,0x9A09dd3C093648D9D5DA7698A014d395a34ea81C,0xE2F7aE7a94AD9d2B9d9916b5182b7F566e65675C,0.05229687690734863,0.0,0.07160806655883789,0.0,0.49384617805480957,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
136,patient,0xC15C625B9228b45D42cf207Bb563BD8fAD795Df3,0x8580C63aBdE880e919fc22500990Aee150B198B3,0.0558476448059082,0.0,0.07457995414733887,0.0,0.5144217014312744,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
137,patient,0xB8057353e9ee06fef3e72fbff748766a4a0bce47,0x78D9196f56aE5A842C65Afcd935c5692FDF4892e,0.05075478553771973,0.0,0.07159829139709473,0.0,0.6239645481109619,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
138,patient,0x4578D9C7F9d213137446F875D702ba6bF93b837d,0x145d10E3c629e774CbCF55c2E053e9319f677eB9,0.051729679107666016,0.0,0.06969809532165527,0.0,0.5937750339508057,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
139,patient,0x2959cA3E503f77D40150b46eFEf9b41eb2fe89CA,0xB523d4cd3cd429FeCA62552CEe246348cd8ACA1c,0.05178427696228027,0.0,0.0725703239440918,0.0,0.44202589988708496,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
140,patient,0xEc0e46F67ebd71472aF110bD4104a0E5D9b95761,0x837d684424E25A26Ac019Ab378942B0208eBbE65,0.053893327713012695,0.0,0.09467768669128418,0.0,0.575430154800415,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
141,patient,0x311B200aFb2e72E58D8a0022aA117c618c3a7457,0x301B78c7bF3F96c9A8DF2D4c21f347eF7E3B9a09,0.05580329895019531,0.0,0.07835006713867188,0.0,0.5236928462982178,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
142,patient,0x6c5ceA0B167d92389682794bC91CC5aafADaC2dA,0x7f41eFe4D96B7e9Bc6cBFFf5CA9Ba736132Fd8b0,0.05431222915649414,0.0,0.07488274574279785,0.0,0.5450916290283203,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
143,patient,0x48889C826c4Ea1Eb0595F259A9e50632Fb67d409,0x8c7B95D247d0b465bfe34fDC6B51e9e6F383a1F8,0.05259227752685547,0.0,0.0697784423828125,0.0,0.5129961967468262,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
144,patient,0x685f81d8b3210f3B3A4D640Ac3c76e06BCCA9220,0xcF23bf92Bd75903F55BAF4115fa9d45cd2bEAFA0,0.050777435302734375,0.0,0.0794076919555664,0.0,0.4838566780090332,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
145,patient,0xDcb760778Fb12637325f530Cce8E003F5E25c86A,0x4a32639983a146705a7CdA21B03b338a0296BF26,0.05414628982543945,0.0,0.0851433277130127,0.0,0.44713377952575684,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
146,patient,0x004d0604b7162A95D887979033Db3c6050E57f69,0x20b693A277461e4Ad75215BF158BfA747dd5e9B5,0.0540618896484375,0.0,0.07234930992126465,0.0,0.47173023223876953,44716.0,0.0,53058.0,0.0,257584.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
147,patient,0x2D203B014f1aa09eaA301380C36B726D720dD93b,0xA2deD5401FA9466D7c4e30454F67989f70ba8691,0.05300593376159668,0.0,0.0762484073638916,0.0,0.518226146697998,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
148,patient,0xb5895BdBAF17becAAF9a0251A60E66644059c89D,0x23A31e299C7e1609bcbe7B3B3B63bBFB6D46ff6F,0.050804853439331055,0.0,0.06982588768005371,0.0,0.7675926685333252,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
149,patient,0x3089556b5fE72B037cE8B6B48670A081a21BbAaf,0x3be5494C2AEaDFdA102e7ba19C12073fF363AC0d,0.050856590270996094,0.0,0.07530426979064941,0.0,0.5300779342651367,44716.0,0.0,53058.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
150,patient,0x9c6FEba11fb22Ee0D3f658528b99b0C46f76210D,0x5fe2429FC5F8789f69626823750F9f36E3fEd953,0.05270576477050781,0.0,0.07358503341674805,0.0,0.4576578140258789,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
151,patient,0x8d7e780D7d12Ee5DAee72805eCD01a57dE0C7D4b,0x14aE6f5cA4ED5f4EAb2a09E194333C8f305A93Aa,0.05191373825073242,0.0,0.07963204383850098,0.0,0.761634349822998,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
152,patient,0xCED5789beAb9a67F7c0c9ff13a0D0Da9bD61A1E0,0x01fEeecefA57b5a4e6492101EBFC5a3Dfd7b0852,0.05284714698791504,0.0,0.07133078575134277,0.0,0.558612585067749,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
153,patient,0xC78fc7fe0056A2B9a9BcA930f6EA6899560Aa65d,0xfF3E726365207eEfe39B33554C46E1D6F3Ae7662,0.05081057548522949,0.0,0.07152128219604492,0.0,0.5291645526885986,44716.0,0.0,53058.0,0.0,289782.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
154,patient,0xC158C974A31b8FE5f78f3d18fAdb350B5eCF69E3,0xBB0CD7D2a9D56afc71dddAcC3EbeA0467855D838,0.05080103874206543,0.0,0.07634210586547852,0.0,0.5476410388946533,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
155,patient,0xd7deb0D1c714544Ab1704FA7556951EC46677010,0x75637c11e36F6c760f9fE54B62D66cC32d29DEf2,0.052438974380493164,0.0,0.07298707962036133,0.0,0.7666401863098145,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
156,patient,0xba463A39C249556484338dd9ED8aa3BC8fc7Fb33,0xFD1003D87E47C2CEA4695AEfA83C3928104F918F,0.05691075325012207,0.0,0.07093167304992676,0.0,0.5379941463470459,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
157,patient,0x7D1301079c7CC1f095078f1c9aB8803ff214f4a4,0xB8C6901E31A43ce4b599cc4C90a5E35D98e11dBf,0.05254864692687988,0.0,0.07133698463439941,0.0,0.7173547744750977,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
158,patient,0x0266F53e821a8Cd5357e811867c3a008Ff43db5f,0x78634061bE14d908Ee9270F362fd1cFb42ebE6d8,0.06804800033569336,0.0,0.0743720531463623,0.0,0.4693024158477783,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
159,patient,0xb37A2f38928F9Cba9B9b8FdD8e2c8DC601A441ee,0x70AA9B68693e16016C5A5B44154915639F3459be,0.0523068904876709,0.0,0.0714883804321289,0.0,0.7989540100097656,44704.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
160,patient,0xB59fD74c547548c78Abe5fF51CCf307Bd3f50700,0xE0f4aBed0d2D33312F2aAc16E091a07d95C5c623,0.0514373779296875,0.0,0.0708627700805664,0.0,0.5011944770812988,44716.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
161,patient,0x0298e748D4D8df8b060409ebAfD1e9a85b703107,0xB16827a0427911Bfa3f6Ee0F991B431c70897daF,0.04990124702453613,0.0,0.06935358047485352,0.0,0.5681133270263672,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
162,patient,0x6Fa474b1756da416dd82e6A51F060b1663a430BF,0x2a38c2E027308F961015fA1ADb6b83b8e2595f44,0.05231046676635742,0.0,0.0723259449005127,0.0,0.5286557674407959,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
163,patient,0x4cBe6ABA61b66B4F7CcaBDc94F56c0c51B826dDC,0x980CCb9E01D1F9b8E7eE8a3174F882D42b1eD545,0.051342010498046875,0.0,0.08616256713867188,0.0,0.5172436237335205,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
164,patient,0x106a17e6E5b4780b0f61aB7f2c8cd4e07F9589Cf,0xa8dAC728CEcD3e4963554Ee6820D6322470E6906,0.07885336875915527,0.0,0.07439184188842773,0.0,0.4428138732910156,44704.0,0.0,53070.0,0.0,257680.0,1.0,0.0,1.0,0.0,8.0,,,,,,,,,,,,,,,
165,patient,0x5Ce95Fae9D347B71d9c6A03c3158164f45eFdA6B,0x5a6061248936Da0FD098634110Ff8a053e398EbD,0.04953312873840332,0.0,0.07473278045654297,0.0,0.5474884510040283,44716.0,0.0,53070.0,0.0,289890.0,1.0,0.0,1.0,0.0,9.0,,,,,,,,,,,,,,,
166,patient,0x66def61459A0f6Ae1E7311c3F4d2eA6201C55da0,0x777B5457408b634D5C4aaDBfC8BF318DB496c523,0.051415205001831055,0.0,0.07129073143005371,0.0,0.5554866790771484,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
167,patient,0x77e933F840937bBDEaf7dCF779065cd383475e0a,0xd5090C4043C4a76E556e3d32d039B84C758920bA,0.05183720588684082,0.0,0.10039091110229492,0.0,0.5881915092468262,44716.0,0.0,53070.0,0.0,322100.0,1.0,0.0,1.0,0.0,10.0,,,,,,,,,,,,,,,
